# # Wavelength(Angstrom)  Transmission
1.368533e+07 9.174750e-01
1.368846e+07 9.180080e-01
1.369159e+07 9.183760e-01
1.369473e+07 9.185460e-01
1.369613e+07 9.185430e-01
1.372784e+07 8.875270e-01
1.375969e+07 8.560990e-01
1.379169e+07 8.667750e-01
1.382383e+07 8.570310e-01
1.385613e+07 8.652330e-01
1.388858e+07 7.955960e-01
1.392118e+07 7.241840e-01
1.395394e+07 6.864370e-01
1.398685e+07 7.055710e-01
1.401992e+07 7.550370e-01
1.405314e+07 7.527760e-01
1.408652e+07 7.171730e-01
1.412006e+07 7.198660e-01
1.415376e+07 7.832820e-01
1.418762e+07 8.425460e-01
1.422164e+07 7.968530e-01
1.425583e+07 7.918600e-01
1.429018e+07 8.412030e-01
1.432470e+07 8.719750e-01
1.435938e+07 9.046990e-01
1.439424e+07 9.794910e-01
1.442926e+07 9.824790e-01
1.446445e+07 9.140790e-01
1.449982e+07 8.485890e-01
1.453535e+07 9.219430e-01
1.457107e+07 1.000000e+00
1.460696e+07 9.578620e-01
1.464302e+07 8.713120e-01
1.467927e+07 8.517780e-01
1.471569e+07 8.170620e-01
1.475230e+07 7.655930e-01
1.478909e+07 7.219480e-01
1.482606e+07 6.817020e-01
1.486322e+07 6.504700e-01
1.490056e+07 6.435070e-01
1.493810e+07 6.198950e-01
1.497582e+07 5.796930e-01
1.501373e+07 5.870380e-01
1.505184e+07 6.325670e-01
1.509014e+07 6.320860e-01
1.512863e+07 5.545660e-01
1.516733e+07 5.409440e-01
1.520622e+07 6.105280e-01
1.524531e+07 6.208200e-01
1.528460e+07 5.803630e-01
1.532409e+07 5.817950e-01
1.536379e+07 5.914020e-01
1.540370e+07 5.972590e-01
1.544381e+07 6.180750e-01
1.548414e+07 6.842120e-01
1.552467e+07 7.143260e-01
1.556542e+07 6.266150e-01
1.560638e+07 5.873430e-01
1.564756e+07 6.260720e-01
1.568895e+07 5.901370e-01
1.573057e+07 5.539960e-01
1.577241e+07 5.180270e-01
1.581447e+07 4.957060e-01
1.585675e+07 4.805920e-01
1.589926e+07 4.331320e-01
1.594200e+07 3.951500e-01
1.598497e+07 3.895180e-01
1.602817e+07 3.661760e-01
1.607161e+07 3.439240e-01
1.611528e+07 3.064870e-01
1.615920e+07 3.028470e-01
1.620335e+07 3.302450e-01
1.624774e+07 3.528830e-01
1.629238e+07 3.520080e-01
1.633726e+07 3.528320e-01
1.638239e+07 3.294140e-01
1.642777e+07 3.126240e-01
1.647340e+07 2.391360e-01
1.651929e+07 1.149910e-01
1.656543e+07 4.874370e-02
1.661183e+07 1.761530e-02
1.665850e+07 9.356980e-03
1.670542e+07 5.431110e-03
1.675261e+07 3.344720e-03
1.680007e+07 2.150950e-03
1.684780e+07 1.430460e-03
1.689580e+07 9.773720e-04
1.694407e+07 6.829080e-04
